shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
3380,23660.0,23660.0,23676.638330829293,0,16.638330829292528,16.63833082929341,23688.0,False,2,1,False,0,0,False,False,19,False,True,risk_lstm,8,0.9837720990180969,0.11869707703590393,2.5331361293792725,0.879048228263855,,,,,,accurate
3381,23667.0,23667.0,23684.399995851516,1,17.39999585151672,17.399995851515996,23695.0,False,2,1,False,0,0,False,False,18,False,True,risk_lstm,8,0.9484232068061829,0.21502815186977386,2.442404270172119,0.8487598299980164,,,,,,accurate
3383,23681.0,23681.0,23703.22999844839,0,22.229998448391754,22.22999844839069,23709.0,False,2,1,False,0,0,False,False,16,False,True,risk_lstm,8,0.9644212126731873,0.1935064047574997,2.533637285232544,0.8638812303543091,,,,,,accurate
3388,23716.0,23716.0,23732.0,1,16.0,16.0,23744.0,False,1,0,False,0,0,False,False,11,False,True,risk_lstm,8,0.9701814651489258,0.1254778355360031,2.5020830631256104,0.8626345992088318,,,,,,accurate
3390,23730.0,23730.0,23747.10000228882,0,17.10000228881836,17.10000228881836,23758.0,False,2,1,False,0,0,False,False,9,False,True,risk_lstm,8,0.9710110425949097,0.2782241702079773,2.7014524936676025,0.8698931932449341,,,,,,accurate
3392,23744.0,23744.0,23758.500003814697,1,14.500003814697266,14.500003814697266,23772.0,False,2,1,False,0,0,False,False,7,False,True,risk_lstm,8,0.9830104112625122,0.19323277473449707,2.499178647994995,0.8921034336090088,,,,,,accurate
3393,23751.0,23751.0,23766.40000152588,0,15.400001525878906,15.400001525878906,23779.0,False,2,1,False,0,0,False,False,6,False,True,risk_lstm,8,0.9863900542259216,0.08344106376171112,2.3390324115753174,0.8699341416358948,,,,,,accurate
3394,23758.0,23758.500003814697,23772.10000228882,1,13.599998474121094,14.10000228881836,23786.0,False,3,2,False,0,0,False,False,5,False,True,risk_lstm,8,0.983481228351593,0.06204900145530701,2.607553243637085,0.8672892451286316,,,,,,accurate
3395,23765.0,23766.40000152588,23781.90000152588,0,15.5,16.900001525878906,23793.0,False,3,2,False,0,0,False,False,4,False,True,risk_lstm,8,0.9889858961105347,0.069759301841259,2.346369504928589,0.8779923319816589,,,,,,accurate
3397,23779.0,23779.0,23790.59999847412,1,11.599998474121094,11.599998474121094,23807.0,False,2,1,False,0,0,False,False,2,True,True,risk_lstm,8,0.9510775804519653,0.07287578284740448,2.3659021854400635,0.8833993077278137,,,,,,accurate
3398,23786.0,23786.0,23799.29999923706,0,13.299999237060547,13.299999237060547,23814.0,False,2,1,False,0,0,False,False,1,True,True,risk_lstm,8,0.9737685322761536,0.14807361364364624,2.518327474594116,0.8597002625465393,,,,,,accurate
3399,23793.0,23793.0,23808.60000228882,1,15.60000228881836,15.60000228881836,23821.0,False,2,1,False,1,1,False,True,0,True,True,risk_lstm,8,0.9668689370155334,0.172224760055542,2.5015666484832764,0.8568888902664185,,,,,,accurate
3400,23800.0,23800.0,23814.5,0,14.5,14.5,23828.0,False,2,1,False,1,1,False,False,99,False,True,risk_lstm,8,0.9605501890182495,0.1598653644323349,2.3723628520965576,0.8544808030128479,,,,,,accurate
3405,23835.0,23835.0,23849.90000152588,1,14.900001525878906,14.900001525878906,23863.0,False,1,0,False,0,0,False,False,94,False,True,risk_lstm,8,0.9395776987075806,0.30329495668411255,2.406517267227173,0.8547899127006531,,,,,,accurate
3407,23849.0,23849.0,23862.29999923706,0,13.299999237060547,13.299999237060547,23877.0,False,2,1,False,1,1,False,False,92,False,True,risk_lstm,8,0.9833065867424011,0.09324672073125839,2.433840751647949,0.8731849789619446,,,,,,accurate
3409,23863.0,23863.0,23878.40000152588,1,15.400001525878906,15.400001525878906,23891.0,False,1,0,False,0,0,False,False,90,False,True,risk_lstm,8,0.8813768029212952,0.45191338658332825,2.275998830795288,0.8408480882644653,,,,,,accurate
3410,23870.0,23870.0,23882.29999923706,0,12.299999237060547,12.299999237060547,23898.0,False,2,1,False,1,1,False,False,89,False,True,risk_lstm,8,0.8938822150230408,0.17288178205490112,2.401975393295288,0.8929744362831116,,,,,,accurate
3411,23877.0,23878.40000152588,23892.800003051758,1,14.400001525878906,15.800003051757812,23905.0,False,3,2,False,0,0,False,False,88,False,True,risk_lstm,8,0.9699351191520691,0.17388270795345306,2.4281041622161865,0.8582487106323242,,,,,,accurate
3412,23884.0,23884.0,23900.60000228882,0,16.60000228881836,16.60000228881836,23912.0,False,2,1,False,0,0,False,False,87,False,True,risk_lstm,8,0.9667806625366211,0.2989841401576996,2.310102701187134,0.8476684093475342,,,,,,accurate
3416,23912.0,23912.0,23926.90000152588,1,14.900001525878906,14.900001525878906,23940.0,False,1,0,False,0,0,False,False,83,False,True,risk_lstm,8,0.9408745765686035,0.4053143560886383,2.375309467315674,0.8433681130409241,,,,,,accurate
3418,23926.0,23926.0,23945.20000076294,0,19.200000762939453,19.200000762939453,23954.0,False,2,1,False,1,0,True,False,81,False,True,risk_lstm,8,0.9727445840835571,0.2579284608364105,2.51936936378479,0.858527421951294,,,,,,accurate
3420,23940.0,23940.0,23955.90000152588,1,15.900001525878906,15.900001525878906,23968.0,False,2,1,False,0,0,False,False,79,False,True,risk_lstm,8,0.9549732208251953,0.39892008900642395,2.5919992923736572,0.8573956489562988,,,,,,accurate
3421,23947.0,23947.0,23959.70000076294,0,12.700000762939453,12.700000762939453,23975.0,False,2,1,False,1,1,False,False,78,False,True,risk_lstm,8,0.9852033853530884,0.12098667025566101,2.4139466285705566,0.8747141361236572,,,,,,accurate
3425,23975.0,23975.0,23988.29999923706,1,13.299999237060547,13.299999237060547,24003.0,False,1,0,False,0,0,False,False,74,False,True,risk_lstm,8,0.9733297228813171,0.12896853685379028,2.4358198642730713,0.8787815570831299,,,,,,accurate
3430,24010.0,24010.0,24024.20000076294,0,14.200000762939453,14.200000762939453,24038.0,False,1,0,False,0,0,False,False,69,False,True,risk_lstm,8,0.8344263434410095,0.34822481870651245,2.1758925914764404,0.8624119162559509,,,,,,accurate
3432,24024.0,24024.0,24049.5,1,25.5,25.5,24052.0,False,2,1,False,0,0,False,False,67,False,True,risk_lstm,8,0.9698612093925476,0.15000338852405548,2.433748245239258,0.8504275679588318,,,,,,accurate
3437,24059.0,24059.0,24074.79999923706,0,15.799999237060547,15.799999237060547,24087.0,False,1,0,False,0,0,False,False,62,False,True,risk_lstm,8,0.9883893728256226,0.08521394431591034,2.4805400371551514,0.8867959380149841,,,,,,accurate
3439,24073.0,24073.0,24085.09999847412,1,12.099998474121094,12.099998474121094,24101.0,False,2,1,False,0,0,False,False,60,False,True,risk_lstm,8,0.9785666465759277,0.28904619812965393,2.4652936458587646,0.8721398115158081,,,,,,accurate
3444,24108.0,24108.0,24123.90000152588,0,15.900001525878906,15.900001525878906,24136.0,False,1,0,False,0,0,False,False,55,False,True,risk_lstm,8,0.9047477841377258,0.355911523103714,2.41153621673584,0.8374478816986084,,,,,,accurate
3445,24115.0,24115.0,24129.60000228882,1,14.60000228881836,14.60000228881836,24143.0,False,2,1,False,0,0,False,False,54,False,True,risk_lstm,8,0.9792491793632507,0.20510099828243256,2.467433214187622,0.8907703757286072,,,,,,accurate
3448,24136.0,24136.0,24151.699996948242,0,15.699996948242188,15.699996948242188,24164.0,False,1,0,False,0,0,False,False,51,False,True,risk_lstm,8,0.8411853313446045,0.4980163872241974,2.3116707801818848,0.8557242155075073,,,,,,accurate
3449,24143.0,24143.0,24156.699996948242,1,13.699996948242188,13.699996948242188,24171.0,False,2,1,False,0,0,False,False,50,False,True,risk_lstm,8,0.9474434852600098,0.4949859380722046,2.472221612930298,0.8741313219070435,,,,,,accurate
3453,24171.0,24171.0,24184.0,0,13.0,13.0,24199.0,False,1,0,False,0,0,False,False,46,False,True,risk_lstm,8,0.9882990121841431,0.13595671951770782,2.514878273010254,0.889992356300354,,,,,,accurate
3458,24206.0,24206.0,24222.39999771118,1,16.39999771118164,16.39999771118164,24234.0,False,1,0,False,0,0,False,False,41,False,True,risk_lstm,8,0.9517599940299988,0.30006858706474304,2.489569664001465,0.8233551979064941,,,,,,accurate
3462,24234.0,24234.0,24246.59999847412,0,12.599998474121094,12.599998474121094,24262.0,False,1,0,False,1,1,False,False,37,False,True,risk_lstm,8,0.9623113870620728,0.07001979649066925,2.4247233867645264,0.8701414465904236,,,,,,accurate
3463,24241.0,24241.0,24254.0,1,13.0,13.0,24269.0,False,2,1,False,1,1,False,False,36,False,True,risk_lstm,8,0.9208974838256836,0.23318541049957275,2.4166619777679443,0.8954839706420898,,,,,,accurate
3465,24255.0,24255.0,24269.199996948242,0,14.199996948242188,14.199996948242188,24283.0,False,1,0,False,1,1,False,False,34,False,True,risk_lstm,8,0.9145715832710266,0.28578779101371765,2.3086719512939453,0.8639037013053894,,,,,,accurate
3466,24262.0,24262.0,24279.799995422363,1,17.79999542236328,17.79999542236328,24290.0,False,2,1,False,1,1,False,False,33,False,True,risk_lstm,8,0.8998664617538452,0.2697938084602356,2.262995481491089,0.843834638595581,,,,,,accurate
3467,24269.0,24269.199996948242,24284.79999923706,0,15.60000228881836,15.799999237060547,24297.0,False,3,2,False,0,0,False,False,32,False,True,risk_lstm,8,0.981449544429779,0.12690719962120056,2.410865545272827,0.8520551919937134,,,,,,accurate
3469,24283.0,24283.0,24297.09999847412,1,14.099998474121094,14.099998474121094,24311.0,False,2,1,False,1,1,False,False,30,False,True,risk_lstm,8,0.9697186946868896,0.11119713634252548,2.328761577606201,0.8616914749145508,,,,,,accurate
3471,24297.0,24297.0,24311.700004577637,0,14.700004577636719,14.700004577636719,24325.0,False,2,1,False,0,0,False,False,28,False,True,risk_lstm,8,0.98967045545578,0.10141777247190475,2.5831756591796875,0.8813446164131165,,,,,,accurate
3477,24339.0,24339.0,24351.70000076294,1,12.700000762939453,12.700000762939453,24367.0,False,1,0,False,0,0,False,False,22,False,True,risk_lstm,8,0.9875762462615967,0.16443246603012085,2.5591108798980713,0.9011156558990479,,,,,,accurate
3480,24360.0,24360.0,24374.09999847412,0,14.099998474121094,14.099998474121094,24388.0,False,1,0,False,0,0,False,False,19,False,True,risk_lstm,8,0.9480703473091125,0.30221155285835266,2.3210675716400146,0.8546395897865295,,,,,,accurate
3482,24374.0,24374.0,24389.20000076294,1,15.200000762939453,15.200000762939453,24402.0,False,2,1,False,0,0,False,False,17,False,True,risk_lstm,8,0.9606970548629761,0.18023934960365295,2.3324356079101562,0.8487049341201782,,,,,,accurate
3484,24388.0,24388.0,24399.39999771118,0,11.39999771118164,11.39999771118164,24416.0,False,2,1,False,1,1,False,False,15,False,True,risk_lstm,8,0.9855614304542542,0.0788407251238823,2.3626656532287598,0.8779860734939575,,,,,,accurate
3486,24402.0,24402.0,24414.79999923706,1,12.799999237060547,12.799999237060547,24430.0,False,1,0,False,1,1,False,False,13,False,True,risk_lstm,8,0.9257355332374573,0.13659000396728516,2.4283244609832764,0.8698493838310242,,,,,,accurate
3488,24416.0,24416.0,24431.10000228882,0,15.10000228881836,15.10000228881836,24444.0,False,1,0,False,0,0,False,False,11,False,True,risk_lstm,8,0.9158391952514648,0.3293723464012146,2.3516857624053955,0.844517707824707,,,,,,accurate
3491,24437.0,24437.0,24453.29999923706,1,16.299999237060547,16.299999237060547,24465.0,False,1,0,False,0,0,False,False,8,False,True,risk_lstm,8,0.9324753284454346,0.2430019974708557,2.2929117679595947,0.841423511505127,,,,,,accurate
3492,24444.0,24444.0,24456.70000076294,0,12.700000762939453,12.700000762939453,24472.0,False,2,1,False,0,0,False,False,7,False,True,risk_lstm,8,0.9492782950401306,0.26856616139411926,2.295630693435669,0.8929092884063721,,,,,,accurate
3493,24451.0,24453.29999923706,24469.89999771118,1,16.599998474121094,18.89999771118164,24479.0,False,3,2,False,0,0,False,False,6,False,True,risk_lstm,8,0.7573659420013428,0.55231773853302,2.2009694576263428,0.8423867225646973,,,,,,accurate
3494,24458.0,24458.0,24470.29999923706,0,12.299999237060547,12.299999237060547,24486.0,False,2,1,False,0,0,False,False,5,False,True,risk_lstm,8,0.978158712387085,0.22623707354068756,2.516430616378784,0.8942743539810181,,,,,,accurate
3495,24465.0,24469.89999771118,24489.39999771118,1,19.5,24.39999771118164,24493.0,False,3,2,False,0,0,False,False,4,False,True,risk_lstm,8,0.9648646712303162,0.14142072200775146,2.40549373626709,0.8634968996047974,,,,,,accurate
3498,24486.0,24486.0,24499.700004577637,0,13.700004577636719,13.700004577636719,24514.0,False,2,1,False,1,1,False,False,1,True,True,risk_lstm,8,0.9683870077133179,0.131053164601326,2.394545316696167,0.8778250217437744,,,,,,accurate
3500,24500.0,24500.0,24513.29999923706,1,13.299999237060547,13.299999237060547,24528.0,False,1,0,False,1,1,False,False,99,False,True,risk_lstm,8,0.983974039554596,0.06420460343360901,2.4122211933135986,0.8726770281791687,,,,,,accurate
3501,24507.0,24507.0,24519.099994659424,0,12.099994659423828,12.099994659423828,24535.0,False,2,1,False,0,0,False,False,98,False,True,risk_lstm,8,0.9840714931488037,0.10632678121328354,2.367366075515747,0.8807723522186279,,,,,,accurate
3502,24514.0,24514.0,24526.300003051758,1,12.300003051757812,12.300003051757812,24542.0,False,2,1,False,0,0,False,False,97,False,True,risk_lstm,8,0.9906169772148132,0.07717186212539673,2.4957191944122314,0.8837457299232483,,,,,,accurate
3503,24521.0,24521.0,24538.300003051758,0,17.300003051757812,17.300003051757812,24549.0,False,2,1,False,0,0,False,False,96,False,True,risk_lstm,8,0.9901682138442993,0.058601561933755875,2.4373421669006348,0.8770663142204285,,,,,,accurate
3506,24542.0,24542.0,24554.70000076294,1,12.700000762939453,12.700000762939453,24570.0,False,1,0,False,0,0,False,False,93,False,True,risk_lstm,8,0.9735822081565857,0.10947234183549881,2.581902027130127,0.8764474987983704,,,,,,accurate
3509,24563.0,24563.0,24578.000003814697,0,15.000003814697266,15.000003814697266,24591.0,False,1,0,False,0,0,False,False,90,False,True,risk_lstm,8,0.8896065354347229,0.23041005432605743,2.2424325942993164,0.8729293942451477,,,,,,accurate
3510,24570.0,24570.0,24587.70000076294,1,17.700000762939453,17.700000762939453,24598.0,False,2,1,False,0,0,False,False,89,False,True,risk_lstm,8,0.9230339527130127,0.18568828701972961,2.353153705596924,0.8533176183700562,,,,,,accurate
3513,24591.0,24591.0,24604.0,0,13.0,13.0,24619.0,False,1,0,False,1,1,False,False,86,False,True,risk_lstm,8,0.9809540510177612,0.14830517768859863,2.6586804389953613,0.894358217716217,,,,,,accurate
3515,24605.0,24605.0,24620.79999923706,1,15.799999237060547,15.799999237060547,24633.0,False,1,0,False,0,0,False,False,84,False,True,risk_lstm,8,0.9883784651756287,0.06941534578800201,2.4526565074920654,0.8774401545524597,,,,,,accurate
3517,24619.0,24619.0,24637.09999847412,0,18.099998474121094,18.099998474121094,24647.0,False,2,1,False,0,0,False,False,82,False,True,risk_lstm,8,0.9790529608726501,0.14068816602230072,2.346907138824463,0.8596620559692383,,,,,,accurate
3519,24633.0,24633.0,24647.200004577637,1,14.200004577636719,14.200004577636719,24661.0,False,2,1,False,0,0,False,False,80,False,True,risk_lstm,8,0.9851377010345459,0.09899769723415375,2.5124919414520264,0.8631038069725037,,,,,,accurate
3522,24654.0,24654.0,24676.490834776363,0,22.490834776361794,22.490834776363045,24682.0,False,1,0,False,0,0,False,False,77,False,True,risk_lstm,8,0.9906490445137024,0.06222398951649666,2.486501932144165,0.8761686086654663,,,,,,accurate
3530,24710.0,24710.0,24727.181667571465,1,17.181667571465166,17.18166757146537,24738.0,False,1,0,False,0,0,False,False,69,False,True,risk_lstm,8,0.9647597074508667,0.11265230923891068,2.428018093109131,0.8744697570800781,,,,,,accurate
3534,24738.0,24738.0,24755.050000893672,0,17.0500008936723,17.050000893672404,24766.0,False,1,0,False,1,1,False,False,65,False,True,risk_lstm,8,0.9609522819519043,0.10226956754922867,2.453714609146118,0.8744393587112427,,,,,,accurate
3537,24759.0,24759.0,24776.21958690872,1,17.21958690871793,17.219586908719066,24787.0,False,1,0,False,0,0,False,False,62,False,True,risk_lstm,8,0.9467592835426331,0.2180248647928238,2.3118979930877686,0.8515269160270691,,,,,,accurate
3538,24766.0,24766.0,24782.44999551773,0,16.449995517730713,16.449995517730713,24794.0,False,2,1,False,0,0,False,False,61,False,True,risk_lstm,8,0.9778515696525574,0.1586512178182602,2.670220375061035,0.852945864200592,,,,,,accurate
3542,24794.0,24794.0,24809.240001639922,1,15.240001639922461,15.240001639922411,24822.0,False,1,0,False,0,0,False,False,57,False,True,risk_lstm,8,0.8950521945953369,0.21087780594825745,2.1761598587036133,0.8923406600952148,,,,,,accurate
3546,24822.0,24822.0,24834.299995422363,0,12.299995422363281,12.299995422363281,24850.0,False,1,0,False,1,1,False,False,53,False,True,risk_lstm,8,0.9839396476745605,0.06444083154201508,2.371330976486206,0.8701834082603455,,,,,,accurate
3550,24850.0,24850.0,24862.0,1,12.0,12.0,24878.0,False,1,0,False,0,0,False,False,49,False,True,risk_lstm,8,0.9873626232147217,0.050120070576667786,2.4426653385162354,0.8724210858345032,,,,,,accurate
3552,24864.0,24864.0,24878.999996185303,0,14.999996185302734,14.999996185302734,24892.0,False,1,0,False,0,0,False,False,47,False,True,risk_lstm,8,0.9353410601615906,0.34188076853752136,2.3513004779815674,0.8460357189178467,,,,,,accurate
3553,24871.0,24871.0,24889.70000076294,1,18.700000762939453,18.700000762939453,24899.0,False,2,1,False,0,0,False,False,46,False,True,risk_lstm,8,0.8140244483947754,0.3708251714706421,2.2502055168151855,0.8489405512809753,,,,,,accurate
3556,24892.0,24892.0,24906.699996948242,0,14.699996948242188,14.699996948242188,24920.0,False,1,0,False,1,1,False,False,43,False,True,risk_lstm,8,0.9454992413520813,0.28386980295181274,2.432544708251953,0.841517448425293,,,,,,accurate
3557,24899.0,24899.0,24901.70000076294,1,2.700000762939453,2.700000762939453,24927.0,False,2,1,False,0,0,False,False,42,False,True,risk_lstm,8,0.009222052991390228,0.06755098700523376,2.172333002090454,0.9721428751945496,,,,,,fast
3558,24906.0,24906.0,24920.5,1,14.5,14.5,24934.0,False,2,1,False,0,0,False,False,41,False,True,risk_lstm,8,0.953785240650177,0.1946144551038742,2.6510801315307617,0.8552320003509521,,,,,,accurate
3559,24913.0,24913.0,24929.000003814697,0,16.000003814697266,16.000003814697266,24941.0,False,2,1,False,1,0,True,False,40,False,True,risk_lstm,8,0.8044529557228088,0.5690059661865234,2.228273391723633,0.8580352067947388,,,,,,accurate
3563,24941.0,24941.0,24953.29999923706,1,12.299999237060547,12.299999237060547,24969.0,False,1,0,False,1,1,False,False,36,False,True,risk_lstm,8,0.988664984703064,0.09801914542913437,2.3810365200042725,0.8858043551445007,,,,,,accurate
3565,24955.0,24955.0,24971.5,0,16.5,16.5,24983.0,False,1,0,False,1,1,False,False,34,False,True,risk_lstm,8,0.8944509029388428,0.29013654589653015,2.317736864089966,0.851582407951355,,,,,,accurate
